,City_ID,Year,IRR,Irrigated area: Total,Irrigated area: Rice,Irrigated area: Wheat,Irrigated area: Maize,Irrigated area: Vegetables and fruits,Irrigated area: Others,Irrigation water-use intensity (WUI): Total,Irrigation water-use intensity (WUI): Rice,Irrigation water-use intensity (WUI): Wheat,Irrigation water-use intensity (WUI): Maize,Irrigation water-use intensity (WUI): Vegetables and fruits,Irrigation water-use intensity (WUI): Others,IND,Industrial gross value added (GVA): Total,Industrial gross value added (GVA): Textile,Industrial gross value added (GVA): Papermaking,Industrial gross value added (GVA): Petrochemicals,Industrial gross value added (GVA): Metallurgy,Industrial gross value added (GVA): Mining,Industrial gross value added (GVA): Food,Industrial gross value added (GVA): Cements,Industrial gross value added (GVA): Machinery,Industrial gross value added (GVA): Electronics,Industrial gross value added (GVA): Thermal electrivity,Industrial gross value added (GVA): Others,Industrial WUI: Total,Industrial WUI: Textile,Industrial WUI: Papermaking,Industrial WUI: Petrochemicals,Industrial WUI: Metallurgy,Industrial WUI: Mining,Industrial WUI: Food,Industrial WUI: Cements,Industrial WUI: Machinery,Industrial WUI: Electronics,Industrial WUI: Thermal electrivity,Industrial WUI: Others,URB,Urban domestic WU,Urban population,Urban domestic WUI,Urban service WU,Service GVA,Service WUI,RUR,Rural domestic WU,Rural population,Rural domestic WUI,Rural livestock WU,Livestock population,Livestock WUI,Total water use
2298,C47,2008,1.8842630973858476,80.60141770265602,42.96208728332054,0.0,0.0,23.377682517995673,14.261647901339805,2337.7542865772157,3544.137763248887,0.0,0.0,945.1034035330363,986.4516774376068,0.687,67.4354113493042,3.1464260029469022,1.200146679052067,4.550933370331382,5.80515393645185,1.0146104558944375,2.7057061521345096,2.012342443842655,12.03435335599264,15.156809955337073,3.3107772708993934,16.498151726421295,0.010187525904475534,0.0222829094109335,0.03154812944141928,0.00695768818497713,0.007953506097340864,0.007117439229825058,0.012402834834762979,0.014954538684116206,0.004565433848280356,0.004450721653627309,0.04334694392282417,0.009965020382850045,0.21854895843042899,0.15287253500489836,1.982866,211.22398741373286,0.06567642342553062,46.62495399951044,0.0014086110074493633,0.10866616766076417,0.032673310682048436,1.7676310000000002,50.6417457471865,0.07599285697871574,758.2384891327997,0.1002228956559948,2.898478223477041
2299,C47,2009,1.5475376646548515,82.4517636381502,43.413498959358705,0.0,0.0,24.16965211032886,14.86861256846263,1876.9006220975607,2865.9606865916376,0.0,0.0,764.2561830911034,797.6923911013392,0.615,68.51235236672885,3.490746524952437,1.12807105071624,4.6122720930176015,5.871505587809468,0.8240236894283706,2.9852276144949346,2.1077356961657427,12.88909358894055,15.259109031997886,3.4932022094780826,15.851365279727528,0.008976483491736855,0.0195016302029067,0.027610396049005784,0.006089252509547977,0.006960775716783173,0.006229063956235618,0.010854753926190472,0.013087962522954922,0.003995591463532628,0.003895197266409074,0.03793652144877777,0.008721219428169278,0.23007000174819997,0.15917997915990761,2.00542,217.46543464458932,0.07089002258829238,49.54129186743327,0.001430928018146677,0.11207903759052495,0.03575294427697291,1.760779,55.6306452948988,0.07632609331355203,781.3571271157348,0.0976840047460738,2.5046867039935763
2300,C47,2010,1.5020491389052988,80.19552793852804,42.24885167867002,0.0,0.0,23.632482427223895,14.314193832634128,1872.9836656935013,2859.141829836791,0.0,0.0,762.4378212898107,795.7944759712399,0.609,69.24151267460363,3.6575262997649,1.227067894997053,5.077013696164218,6.202978563569668,0.879719175441541,2.8934194436208442,2.263761018980593,13.26848515435062,15.28301872765017,3.309136838672886,15.17938586139112,0.008795301784667232,0.019271222528439384,0.027284185005181105,0.00601730926709227,0.006878535610253333,0.0061554688708334495,0.010726507283062361,0.012933330988203531,0.003948384387628951,0.00384917632690777,0.03748830939709557,0.008618180048073546,0.237023672112349,0.15985714549250293,2.0912260000000003,209.42967530589277,0.07716652661984606,58.135000000000005,0.0013273677925491711,0.10758422499893919,0.03137436541041317,1.749237,49.139805245362,0.07620985958852601,792.7824455075506,0.09612960027102438,2.455657036016587
2301,C47,2011,1.554695792987003,115.6710972351464,60.75928414543135,0.0,0.0,34.35740364964809,20.55440944006695,1344.0659163338617,2055.3276587491755,0.0,0.0,548.0873756664469,572.0661983518539,0.647,68.57011089750337,3.385825361861091,1.3171665551538598,5.35233458052234,5.844536381383337,0.8675051316707766,2.865947704347053,2.0742201226417487,12.321833600985531,14.463114300702916,3.1070682943016146,16.970558863933096,0.009435597981854178,0.020658233533142372,0.02924791433271554,0.006450394099143874,0.007373605633630589,0.006598497487744142,0.011498528031703424,0.013864183837919306,0.004232562134440655,0.004126213754947663,0.0401864619198402,0.00923845779898164,0.258199981239658,0.1653309102648444,2.1028890000000002,215.39957552960476,0.0928690709748136,61.356771928165685,0.0015135912150584028,0.10503802618334998,0.029200835322120026,1.736487,46.0713432083013,0.07583719086122996,793.8685899154734,0.0955286451997108,2.564933800410011
2302,C47,2012,1.642039764174235,116.23788777280818,60.90196520123934,0.0,0.0,34.55947098471125,20.776451586857593,1412.6545101917807,2163.408057258835,0.0,0.0,576.9088152690226,602.1485759370426,0.544,61.226370983734434,3.0794172719241835,0.9926816915095152,4.779320556970263,5.341649789944787,0.8341580130645578,2.7659054067997806,1.8683421112827223,11.239887904772644,13.422283916156932,2.8630695477060457,14.03965477360299,0.008885060330368438,0.019585560155026945,0.02772922402360602,0.006115459071063959,0.0069907330878619415,0.006255872229911265,0.010901469968276348,0.013144289714911385,0.004012787451598095,0.0039119611839209464,0.038099790385562854,0.008758753291821726,0.279310655839772,0.17579098744168511,2.1770359999999997,221.22700023143835,0.10351966839808688,64.86488637839307,0.0015959276918207936,0.10587898624650668,0.030972527515713277,1.699487,49.9305024216587,0.07490645873079341,806.1572858389287,0.09291792066710891,2.571229406260514
2303,C47,2013,1.5884369726387328,110.94172185327402,55.72839931555049,0.0,0.0,34.98184935230472,20.231473185418796,1431.7760226756895,2247.110245999774,0.0,0.0,599.2293989332732,625.445685136604,0.508,61.274519672847894,2.7173621268128043,1.4940632660105053,6.097633748412685,5.89047624609587,0.7360370012427914,2.440710671888942,1.6486762412541733,9.918384877722568,11.844190880407417,2.5264509705455147,15.960533642454644,0.008290558664715345,0.018149749504791562,0.025696404187935524,0.00566713687880547,0.006478244859746147,0.0057972563974755045,0.010102286970201364,0.012180686375866468,0.0037186113895130574,0.0036251766606945623,0.0353067079118259,0.008116652113216731,0.312318771472978,0.1989141496829376,2.650908,205.57871985898367,0.11340462179004038,67.78300671614133,0.0016730538712298676,0.1055954520649974,0.0286162396718919,1.736429,45.1505109827815,0.0769792123931055,841.8871399135667,0.09143649872239248,2.514351196176708
2304,C48,1965,0.9099158953468331,112.62062405355205,76.40817942516352,0.0,0.0,2.2882919903282164,33.92415263806031,807.9478363697937,1052.4050925042552,0.0,0.0,280.6413580011347,292.9194174136843,0.022209875388755303,0.23129154923157252,0.017218921914296154,0.001165511976094915,0.004412572129743404,0.002175656556837734,0.000688210931426304,0.020439922461065834,0.006535045706751055,0.003446847955215915,0.00025578450298344873,0.0009684606570835201,0.17398461444007426,0.09602545126505442,0.18909419727036234,0.26771944821440385,0.05904338782395189,0.06749396244566058,0.06039904542824116,0.10525125124844009,0.1269051736410155,0.038742564214165096,0.03776910917896239,0.3678449440353607,0.0845638015811907,0.032812944698042704,0.021589992250457005,0.41959067620685453,140.97230242247196,0.011222952447585696,0.028920433611789625,0.388063076724084,0.10087210942925287,0.09450136658899169,4.315130894474506,60.0,0.0063707428402611736,205.4930963993774,0.031002223198192437,1.0658108248628841
2305,C48,1966,0.8010253726886409,97.67282459949237,67.31219850891858,0.0,0.0,1.8638575619687932,28.49676852860499,820.1107892325703,1057.5872964636676,0.0,0.0,282.023279056978,294.3617975157208,0.0231904965591922,0.30348644648664225,0.022399678952737038,0.0015712491051467815,0.00595418303010149,0.002991452740101434,0.0009355147568891086,0.026320595378552247,0.008568830701156256,0.004775926328306585,0.00038090496921463064,0.0013464503268279745,0.22824166019760872,0.07641361526242957,0.1505920292252035,0.21320810237246687,0.04702134551504396,0.05375126742048775,0.04810097266654564,0.08382065516972147,0.10106554243149521,0.030854047594369608,0.030078801334955982,0.29294667611251257,0.06734545355139221,0.0364112086044421,0.023705883116804036,0.4383239813723127,148.17264794457765,0.012705325487638067,0.03498429350782958,0.36317227571837574,0.0999432217594715,0.09341652962313408,4.265594959960461,60.0,0.006526692136337417,211.57926450131507,0.030847503661195735,0.9605702996117468
2306,C48,1967,0.8139416876308145,99.86550676120679,67.73573828500761,0.0,0.0,1.8722783538571703,30.257490122342006,815.0378584440267,1061.8013737282452,0.0,0.0,283.14703299419864,295.5347156876948,0.0242144145902851,0.29989319930655156,0.027378350731249435,0.0019902287612118133,0.007549082541163675,0.003864810991680411,0.001194838946127813,0.031845041969007726,0.010556601968066865,0.0062175997720431385,0.0005329527407086597,0.0017588481298915274,0.20700484275540046,0.08074346015940517,0.15472499217969338,0.21905954878192269,0.04831183532439051,0.055226458359534956,0.049421092590080686,0.08612109340951345,0.10383926256126476,0.031700829700698076,0.030904306989355042,0.30098652899345985,0.06919373374333371,0.0362079473863748,0.023832683394519605,0.4578936652809657,142.59865979717912,0.012375263991855196,0.041322368255604404,0.2994809957480301,0.09905616221626592,0.09234720101686135,4.216767169719696,60.0,0.006708961199404567,218.76032920097992,0.03066808878880822,0.9734202118237403
2307,C48,1968,0.8247623090889931,100.48292612567121,69.8387786009919,0.0,0.0,1.9891099903393243,28.655037534339975,820.7984588918974,1052.7331449826781,0.0,0.0,280.7288386620476,293.01072535351216,0.025283541145987198,0.28565360868314477,0.03634003391815823,0.002737622170550937,0.010394191131559209,0.005422653885229127,0.0016572218639962736,0.04184085002132539,0.014123400942487676,0.008790234554109048,0.0008097916942101438,0.00249504798955643,0.16104256051196228,0.08851119109800021,0.16050075192274638,0.22723686587441003,0.05011527735174932,0.05728801771365627,0.05126594230064312,0.08933592468747978,0.10771549886931465,0.03288419622363205,0.03205793995893224,0.31222211448531584,0.07177668027444187,0.036923173323918604,0.024456349692346703,0.47833706941611787,140.07632289305803,0.012466823631571899,0.048543832196552186,0.2568158109375088,0.09820377029507027,0.09129338077018913,4.168647523752927,60.0,0.006910389524881148,226.72566689072113,0.030479079054652723,0.9851727938539692
2308,C48,1969,0.8349413917255406,100.36949321361075,68.90441030944929,0.0,0.0,1.9566796800833677,29.50840322407809,831.8676970387623,1075.4098835785755,0.0,0.0,286.7759689542868,299.3224175960368,0.0263998722949643,0.3607928787239449,0.03848700613350467,0.003004656128254941,0.011419575184549328,0.0060711578465608785,0.001834014199545326,0.043864171144376546,0.015076661517640793,0.009915826509305049,0.0009817675904071294,0.002824100971926465,0.22731394149787376,0.07317182198366991,0.13680805850669878,0.1936927651054783,0.042717393618926035,0.04883131315718122,0.04369820047349855,0.07614839348090724,0.0918148238862113,0.028029918782398168,0.027325632266301424,0.2661327177217962,0.061181197949333764,0.0388971975891747,0.0257624198077958,0.4996932024320609,141.2506148425129,0.013134777781378898,0.060083612252768426,0.21860832411542794,0.09733571180430214,0.09025506888310175,4.12123602205944,60.0,0.00708064292120039,233.3001939062524,0.03034992300111685,0.9975741734139817
2309,C48,1970,0.8051312211470802,93.83391761205469,64.18761975062638,0.0,0.0,1.5243095415917558,28.121988319836554,858.0385873643268,1111.7312603009004,0.0,0.0,296.4616694135734,309.43186745041737,0.027565492237269902,0.4613150944221897,0.04555981428193987,0.003685997679805404,0.01402362137864136,0.0075979379420536685,0.0022686304056377176,0.051399438074697545,0.017989127354596478,0.012502486398146348,0.0013304025843268274,0.003572897461544528,0.30138474086079997,0.05975415192471961,0.11305008771428579,0.16005624466722984,0.03529912746557104,0.040351308949777905,0.03610960823805247,0.06292452839608853,0.07587033985501408,0.02316226698604352,0.022580286265830116,0.2199163368773129,0.05055652327891631,0.0395400602538719,0.02637742552521048,0.5220028145876227,138.44162756908156,0.01316263472866142,0.07346708818642222,0.17916369157385587,0.09649316380930066,0.08923226535560445,4.074532664639473,60.0,0.007260898453696202,240.2605384319369,0.030220936409634875,0.9687299374475227
2310,C48,1971,0.919710054690402,102.82040049003295,68.7538937453901,0.0,0.0,1.6518437525627148,32.41466299208013,894.4820777852888,1175.852214406882,0.0,0.0,313.56059050850183,327.2788663432488,0.028782577195570404,0.5572315746854912,0.06226235299763087,0.005220247661770959,0.019881911415211805,0.010977958856558136,0.003239668487115023,0.06953165763734968,0.024779399434280872,0.018198669172196195,0.002081293062739729,0.005218391440694187,0.33584002451994366,0.05165281097327565,0.09574052299995213,0.13554937358896413,0.029894332621280068,0.034172953782646204,0.03058071734337676,0.05328989459426636,0.06425351952190701,0.019615796855574706,0.019122925601286603,0.18624404044763038,0.04281560569873887,0.0409701226486113,0.027428563311925863,0.5453084755029218,137.80594319663064,0.013541559336685438,0.08690425921074929,0.15582158411644878,0.09568593798275263,0.08822497018770245,4.028537451493263,60.0,0.007460967795050182,248.0287852358048,0.030081056067572654,1.0851486925173364
2311,C48,1972,0.8489269380370995,97.15127814235355,63.45594344798833,0.0,0.0,1.5115966015742859,32.183738092790925,873.8196287991046,1165.8387034145624,0.0,0.0,310.89032091054986,324.49177245038646,0.030053399478165498,0.570977736676163,0.07217342936796163,0.006270979563384085,0.02390981804586823,0.0134549430629579,0.00392415020302554,0.0797838561568636,0.02895207427743469,0.022469380437734256,0.0027617961597798603,0.00646488764689374,0.31081242175425955,0.05263497602045848,0.09536513609623856,0.1350179010415256,0.029777120592249344,0.03403896580232963,0.03046081408363715,0.053080951422617144,0.06400158931523746,0.01953888571058866,0.019047946944324226,0.1855138002996966,0.04264773093526092,0.0438975457032868,0.029303066177734143,0.5696546553876981,140.93165452153403,0.014594479525552656,0.09430456074139065,0.15475900010366178,0.09492720574111418,0.08723318337939055,3.9832503826205734,60.0,0.007694022361723632,257.17202660768163,0.02991780429315874,1.017805088959666
2312,C48,1973,0.8867777285133366,99.81235565569845,65.20948792664846,0.0,0.0,1.7046464869639109,32.89822124208607,888.44484501725,1185.2032263894912,0.0,0.0,316.05419370386426,329.88156467840844,0.0313803317214138,0.5694405597667285,0.0737298183547546,0.006638862494413511,0.02534080242671749,0.014533915575989969,0.004188945242865232,0.08067917955733522,0.029811415826413314,0.02444874523304879,0.0032297136299080874,0.0070582871129892715,0.2997808743122929,0.05510729993358529,0.09932712610372506,0.14062728405775166,0.031014225251955962,0.03545313085147198,0.031726323115129365,0.05528622483524097,0.06666056583129182,0.020350638025026204,0.01983930297385253,0.19322105950495283,0.04441955123274322,0.045998767993869,0.03075910420990135,0.5950878098962141,141.61190496909805,0.01523966378396765,0.09929914000318601,0.15347226354104057,0.09416548455475629,0.08625690493068437,3.938671458022118,60.0,0.007908579624071904,265.46528460555265,0.029791389242563443,1.0583223127833756
2313,C48,1974,0.8817309564498383,100.46349099387605,65.1948261403217,0.0,0.0,1.6959132753839745,33.57275157817038,877.6630671768972,1175.7747564854756,0.0,0.0,313.53993506279346,327.25730722179065,0.032765851319463,0.5965780741957765,0.08324275579389451,0.007767645993829302,0.029683414360076,0.017351925434931494,0.0049419825481109205,0.09016653618057392,0.033925244274624615,0.029400824894824835,0.00417420596353966,0.008516773980800293,0.2874067647705709,0.054922989524268655,0.09746206529289017,0.1379867321086661,0.030431872591964334,0.03478742906822064,0.031130599426797526,0.05424811797195028,0.06540888349800665,0.019968515044680165,0.019466781307896218,0.18959295668906784,0.043585487392493294,0.0470148287072138,0.031652395748164905,0.6216564687706407,139.49648530516714,0.015362432959048895,0.1162442597169403,0.13215648666400448,0.09345728575097535,0.08529613484155261,3.8948006776964665,60.0,0.008161150909422729,275.34705345040766,0.029639506968221912,1.0549689222274905
2314,C48,1975,0.9025168142706873,101.674878369939,67.24047296580117,0.0,0.0,1.84089768229364,32.59350772184418,887.6497604323899,1175.1025477233238,0.0,0.0,313.3606793928864,327.07020911632515,0.034212545049561796,0.6891999213800818,0.09769356054094133,0.009447162359086067,0.03614393879815064,0.021535553602860188,0.006060576464590661,0.10474794290657785,0.040130961763749015,0.0367518038138591,0.005607895802295193,0.01068235796907337,0.32039816735889837,0.049640959013827535,0.08774083064869496,0.1242234140773592,0.027396482635475082,0.03131759945170071,0.028025515815723833,0.048837205713662846,0.058884754316174744,0.017976779904837616,0.01752509098671751,0.17068223882850947,0.03923810619601717,0.0503745134983535,0.03384387955992617,0.6494113284420705,142.780012662959,0.016530633938427335,0.1327661248779359,0.12450942553023571,0.09274003732634985,0.0843508731120266,3.85163804164505,60.0,0.008389164214323246,284.1132928533915,0.02952753153528875,1.0798439101449526
2315,C48,1976,0.8789081856346612,102.8599905637984,66.95733688943275,0.0,0.0,1.8219319691066036,34.08072170525906,854.4704124676374,1142.492873012844,0.0,0.0,304.66476613675843,317.9938496552416,0.0357231139016101,0.726247868741684,0.10961979301864658,0.010985425532272537,0.042079693869998255,0.025556148451408835,0.007106081975128517,0.11634538740881555,0.04538785964583412,0.04392394652943814,0.007203267577203558,0.012810399775758003,0.30522986495717996,0.0491885972257721,0.0857118432603043,0.12135077498057464,0.026762945007181956,0.030593386860454666,0.027377431933649336,0.04770785608539218,0.05752305733892167,0.017561070827990247,0.017119827116640646,0.16673524963949746,0.038330733630389004,0.050915972611415505,0.034528271422181636,0.6784053487658521,139.44171293531184,0.016387701189233866,0.16520708895006567,0.09919490315689236,0.0920470852041522,0.08342111974208022,3.809183549866676,60.0,0.00862596546207198,293.2019428329162,0.029419878254311447,1.057594357351839
2316,C48,1977,0.8685152567242367,99.5676149121773,63.77029988031888,0.0,0.0,1.8614075362161515,33.93590749564227,872.2868951820356,1178.2521975613693,0.0,0.0,314.20058601636515,327.9468616545811,0.0373003781209114,0.796099736903972,0.12965339801838785,0.013464935453949722,0.051640859350308155,0.031969394785853436,0.008782504431028498,0.13621493375701704,0.054109276209031075,0.05533449299561648,0.009752838797709183,0.016193104743609885,0.28898399836146055,0.04685390082651251,0.08017956670925046,0.11351818124159291,0.025035528964445344,0.028618734696792745,0.025610353791896828,0.044628549381875035,0.053810227826031884,0.01642759035834224,0.016014826751313646,0.1559733120037227,0.03585667391142947,0.0572882811615547,0.038448058429359534,0.7086938540758331,148.63561434319348,0.018840222732195166,0.18621685535286514,0.10117356292208105,0.091395014259149,0.08250687473172912,3.7674372023620606,60.0,0.008888139527419875,303.32703867464033,0.02930216694909819,1.0544989302658518
2317,C48,1978,0.9150909751746577,104.11842807089616,67.41263284749873,0.0,0.0,2.187572914639461,34.51822230875798,878.8943438058395,1179.1868886509683,0.0,0.0,314.4498369735916,328.20701734118626,0.038947282473610303,1.20771276777219,0.20673854110096954,0.02225021876878511,0.08544150048971856,0.05391928600477465,0.014633531947725788,0.21500219564871542,0.0869653730240175,0.09397950083932577,0.01780226092984563,0.02759562185725443,0.3833847371610576,0.032248795833676985,0.05448553587533539,0.07714058818714033,0.01701274112015012,0.019447686736487522,0.01740335982817724,0.030327058728415283,0.036566412354246056,0.011163268904414079,0.010882777910987514,0.10599071353915474,0.024366184215684903,0.054671492834590094,0.03744505932290847,0.7403346387503291,138.57139495401077,0.017226433511681634,0.26172537795231005,0.06581873583088502,0.09043609176725183,0.08160813808098377,3.7263989991316793,60.0,0.008827953686268054,301.335895337954,0.029296057399226645,1.09914584225011
2318,C48,1979,0.9200094394738297,104.09919504943197,68.90000023623573,0.0,0.0,2.3171098739826164,32.88208493921362,883.7815115063657,1169.4528342660954,0.0,0.0,311.8540891376254,325.4977055373965,0.0406669017445921,1.247746804645444,0.23238409447513647,0.025918609789670106,0.09965602691731408,0.06411057489490928,0.017188079388160575,0.2392260530498577,0.09852998394869154,0.11251689562322213,0.022906919361396945,0.03315107787960021,0.3021584893174851,0.03259227079819923,0.05385671965140093,0.07625031056397615,0.016816397495037865,0.01922324146415178,0.017202508082202566,0.029977054892603258,0.0361444002923286,0.011034433893682064,0.010757180039883478,0.10476747733180046,0.024084974685411494,0.0592909519923708,0.04048603495323715,0.7733880774912602,143.42171406017377,0.018804917039133645,0.2610834181986917,0.07202647019437514,0.08853779113195212,0.0807249097898233,3.68606894017458,60.0,0.007812881342128816,253.4664207890603,0.030824127779161915,1.1085050843427446
2319,C48,1980,0.901547363572693,101.92564242558178,68.063026065941,0.0,0.0,4.897339298366191,28.9652770612746,884.5147718651205,1164.323764909917,0.0,0.0,310.48633730931124,324.07011456659365,0.0424624464781293,1.4514102251723107,0.28079913297217746,0.03245589069473044,0.12495526433808365,0.0819498871208281,0.02170250938158527,0.28613992944231076,0.12000376470566865,0.14481273619821852,0.03168565013644116,0.042811410137794895,0.2840940500444721,0.029255992373271436,0.04781365631868162,0.06769454521361398,0.014929491724532904,0.017066272633150886,0.015272278270672223,0.026613440427835304,0.03208877080907212,0.009796300875335654,0.00955015665109844,0.09301190616401885,0.02138248874989653,0.050349398421505195,0.034525266113537484,0.656329,144.11944341035564,0.015824132307967715,0.3232345759002389,0.04895556814705236,0.08640735241894569,0.07718683470000001,3.5245130000000002,60.0,0.009220517718945689,317.29874908356305,0.02905942032729979,1.080766560891273
2320,C48,1981,0.9238718478280262,100.42300092096505,67.1838859049992,0.0,0.0,5.308203525205629,27.930911490760224,919.98032259077,1209.6757648766811,0.0,0.0,322.5802039671149,336.6930878906763,0.0443372689720043,1.6481809794027922,0.3268984464205806,0.03915643025351189,0.1509541791905609,0.10093083041231987,0.026400994426949508,0.32974345764269997,0.14081504573992165,0.17956575204954453,0.042226617003645425,0.05326588455008132,0.25822334171297645,0.026900728455238956,0.04362650992171988,0.06176638591962584,0.01362208350069407,0.015571741834477279,0.013934851479710474,0.02428284327677352,0.029278687008314118,0.008938417394509107,0.008713828558020914,0.08486665023183344,0.01950997747130973,0.050921509977136604,0.03511208608412317,0.667036,144.21634832435643,0.015809423893013437,0.4179155518947306,0.03782923086096517,0.08783774260583471,0.0785129892,3.585068,60.0,0.009324753405834715,317.86738851809105,0.029335357267403373,1.106968369383002
2321,C48,1982,0.9473840010895149,98.97117631782511,63.870388795492914,0.0,0.0,7.88717332914874,27.21361419318345,957.2322329959892,1288.1150124129501,0.0,0.0,343.49733664345337,358.5253451216044,0.0462948695362689,1.9143835126557345,0.3994112011238239,0.049579591152009474,0.19139820669105673,0.13047251073521587,0.033707062599473384,0.39880830965821484,0.1734177470339777,0.23368484450095273,0.05906092509686199,0.0695551102342243,0.17528800382992354,0.024182651610933588,0.03862928993455766,0.05469132493477589,0.01206173526154761,0.013788069024761214,0.01233867707892767,0.02150135307768228,0.02592494543745857,0.007914561987840388,0.007715698789836825,0.0751455581356976,0.017275197528021754,0.0497872872185183,0.03472630034301679,0.6763840000000001,140.66055507666874,0.015060986875501508,0.49770888770215055,0.03026063477595486,0.08965967409000335,0.07982372609999999,3.644919,60.0,0.009835947990003353,335.4976305561491,0.02931748869194235,1.1331258319343054
2322,C48,1983,0.9814704707406937,99.63783346169207,65.16546026470681,0.0,0.0,8.706071393233433,25.766301803751823,985.0379485800856,1314.6096451101716,0.0,0.0,350.56257202937906,365.89968455566446,0.0483389030283628,2.1599698000018273,0.46211391705663296,0.0594462159350939,0.22980731509122282,0.1597222230456125,0.040751439481878635,0.45674482390075877,0.2022364547168835,0.2879778005135466,0.0782232085133874,0.08600632034477163,0.09694008140203862,0.022379434670022662,0.035457284198336665,0.05020040116401718,0.011071297862795922,0.012655875445431983,0.011325498878188237,0.019735790847196982,0.02379614431845927,0.007264665599176837,0.007082131854959745,0.06897505534204615,0.015856661858687213,0.0586824997393172,0.040766956088757036,0.754689,147.9951220358702,0.01791554365056016,0.5186124531480423,0.03454514742523165,0.08941538052305088,0.07884766500000001,3.60035,60.0,0.010567715523050865,360.742064029907,0.029294381156988552,1.1779072540314246
2323,C48,1984,1.0172071013122645,96.38308011538541,61.32030117849994,0.0,0.0,10.303259145657627,24.75951979122784,1055.3793260129378,1433.509081664754,0.0,0.0,382.26908844393444,398.99336106335653,0.050473185676758306,2.561543696796377,0.5264342794795916,0.07017974625961686,0.27168643872805104,0.1925342686022212,0.048510003509327576,0.5150499808205882,0.23221573924699265,0.3494248430347899,0.1020087231214909,0.10471237184980256,0.14878730214390407,0.019704206389250026,0.031554194663025975,0.04467440940007759,0.009852584478294426,0.011262733919562434,0.010078803392251865,0.017563301880024803,0.021176697173252414,0.006464981107858442,0.006302540429509272,0.06138237522596312,0.014111182125399987,0.0638352271929,0.04479208708339062,0.841139,145.89508607234944,0.019043140109509377,0.6143920549322172,0.030995094999414198,0.08899356049150503,0.07775411039999999,3.5504160000000002,60.0,0.011239450091505036,374.76386076064085,0.029990752226462938,1.220509074673428
2324,C48,1985,1.052943731883835,87.21623943764504,51.711925876675686,0.0,0.0,11.93050904112466,23.5738045198447,1207.279445517292,1713.3637023368517,0.0,0.0,456.89698728982717,476.8862304837571,0.052701702205898704,2.9236353171344414,0.5680666385633198,0.07848007021666277,0.3042593206559626,0.21985742591084664,0.0546990354664865,0.5501550789097271,0.25257122551733335,0.4016137353648001,0.12600825793445516,0.12076070418004314,0.24716382441480395,0.01802608618695765,0.029298977291241347,0.04148147403192099,0.009148408063408404,0.010457772377668038,0.009358458831417851,0.01630803094287291,0.019663172399378127,0.006002920901334265,0.0058520900594461345,0.05699530084775997,0.013102638462490128,0.0737890973106967,0.05177239173997694,0.934046,151.85779838532767,0.022016705570719764,0.7171351968552377,0.03070091339438761,0.10288002373385827,0.0764184294,3.4894260000000004,60.0,0.02646159433385827,402.54405699136123,0.0657358961690649,1.2823145551342887
2325,C48,1986,1.0886803624554058,92.1868420010668,53.1953766997912,0.0,0.0,16.392230287396387,22.59923501387921,1180.9498392870507,1704.878837658218,0.0,0.0,454.63435670885815,474.52460981487064,0.05502861327570731,3.8494806264030657,0.7371360180324865,0.10553589466437421,0.40975554309400347,0.30192438716788983,0.07416880033805154,0.7066658459963702,0.33034619944034554,0.555081253162394,0.1871776228789213,0.1674736557773664,0.27421540585086335,0.01429507474288181,0.023312040171545055,0.033005172139442776,0.007279027324398042,0.008320836845248893,0.0074461564324629845,0.012975656750063506,0.015645210422117705,0.004776287302026262,0.004656277152516534,0.04534891200279105,0.0104252524296168,0.08181977867236781,0.05784569964317695,1.0401470000000002,152.36439549930566,0.023974079029190853,0.9331234412375439,0.025692291040717522,0.10196814710249318,0.0750016527,3.424733,60.0,0.026966494402493168,422.7835853533071,0.06378321045732677,1.327496901505974
2326,C48,1987,1.1244169930269767,89.59352831073153,50.69245416953083,0.0,0.0,19.46141348003545,19.43966066116525,1255.0203281728484,1834.4988468726845,0.0,0.0,489.19969249938254,510.6021790462305,0.057458263249575606,5.449628940124763,0.38984866764740433,0.09933912412915717,0.437377567761667,0.32857893033199803,0.07030057941182702,0.5524769276989479,0.24130534274721566,0.4603353915766502,0.00527409466019885,0.12719875356950167,2.737593560590194,0.010543518445176961,0.020208100903462298,0.028610616832417595,0.006309843221274175,0.0072129384357908005,0.006454719510729288,0.011247980827265202,0.013562090170553284,0.00414033671154554,0.004036305610325476,0.039310818910359514,0.009037156400361453,0.0907439464512637,0.06464506428788996,1.155251,153.30847164148858,0.02609888216337374,1.5268307330282644,0.017093500673522662,0.10595776944825012,0.0734895234,3.355686,60.0,0.03246824604825012,462.6623017912493,0.07017698637331297,1.3785769721760661
