,City_ID,Year,IRR,Irrigated area: Total,Irrigated area: Rice,Irrigated area: Wheat,Irrigated area: Maize,Irrigated area: Vegetables and fruits,Irrigated area: Others,Irrigation water-use intensity (WUI): Total,Irrigation water-use intensity (WUI): Rice,Irrigation water-use intensity (WUI): Wheat,Irrigation water-use intensity (WUI): Maize,Irrigation water-use intensity (WUI): Vegetables and fruits,Irrigation water-use intensity (WUI): Others,IND,Industrial gross value added (GVA): Total,Industrial gross value added (GVA): Textile,Industrial gross value added (GVA): Papermaking,Industrial gross value added (GVA): Petrochemicals,Industrial gross value added (GVA): Metallurgy,Industrial gross value added (GVA): Mining,Industrial gross value added (GVA): Food,Industrial gross value added (GVA): Cements,Industrial gross value added (GVA): Machinery,Industrial gross value added (GVA): Electronics,Industrial gross value added (GVA): Thermal electrivity,Industrial gross value added (GVA): Others,Industrial WUI: Total,Industrial WUI: Textile,Industrial WUI: Papermaking,Industrial WUI: Petrochemicals,Industrial WUI: Metallurgy,Industrial WUI: Mining,Industrial WUI: Food,Industrial WUI: Cements,Industrial WUI: Machinery,Industrial WUI: Electronics,Industrial WUI: Thermal electrivity,Industrial WUI: Others,URB,Urban domestic WU,Urban population,Urban domestic WUI,Urban service WU,Service GVA,Service WUI,RUR,Rural domestic WU,Rural population,Rural domestic WUI,Rural livestock WU,Livestock population,Livestock WUI,Total water use
11210,C229,2002,0.37533,65.53987167722238,0.0,24.65338232319548,0.0,6.586434200546134,34.30005515348076,572.6742979425783,0.0,586.4464470358531,0.0,1664.475568527273,353.12341815272157,0.21884,8.427195671082167,0.14913010507716984,0.018928810164047998,0.7008917763521108,3.396669823881947,3.2248645816290953,0.41695962389139074,0.5289550840286747,0.11567606211362669,0.018928810164047998,1.675725499800583,0.247651932979628,0.025968306485507055,0.004088891994098367,0.03860354596448424,0.05455350700533511,0.01976328112183087,0.018738490514757022,0.027422339876305615,0.016368243608289024,0.01769329190038861,0.004183635523244597,0.015457136441968158,0.014476329736681663,0.0477390542558914,0.04254808736033784,1.307296,89.16886639069497,0.005190966895553556,10.906771478150677,0.0004759398238014356,0.015186071074201201,0.009922082172552273,0.636111,42.734344751334,0.005263988901648926,298.857716522908,0.01761369578437983,0.6570951253300926
11211,C229,2003,0.39302000000000004,63.97490795113742,0.0,18.770939662245922,0.0,7.940527967781341,37.26344032111015,614.3346080312923,0.0,616.5415712087066,0.0,1749.892743736873,371.24492467964035,0.20203000000000002,10.499444152937246,0.2093888419103564,0.010426000427071688,0.8047879377277717,3.924644446476271,3.861343729597622,0.4805889720669235,0.5649899279051229,0.45129687562896015,0.033263906124466815,1.555956444687746,0.2566782009902887,0.019241971008863518,0.0032599860382993943,0.030777780644415838,0.04349434307248721,0.015756840880401277,0.01493979727150601,0.021863244434748075,0.013050050163105831,0.014106482795357254,0.0033355230255031933,0.012323643927409826,0.011541667741655997,0.048391374773798304,0.04371718467277337,1.333886,89.79261248152375,0.004674190101024933,11.856874630937062,0.00039421772149205277,0.015423590671048103,0.009980435151556485,0.64087,42.6664658190738,0.00544315551949162,307.5413821413871,0.017698936909209893,0.6588649654448465
11212,C229,2004,0.39337,62.14986685408838,0.0,16.919990683730813,0.0,8.293144327024004,36.93673184333356,632.9378000495637,0.0,627.3939708899345,0.0,1780.6944549938821,377.7795988855538,0.24436,12.261019102966523,0.1344266343144807,0.005846080464380678,1.047811876532661,3.7126311213773144,3.3241619210181277,0.2590876569441437,0.3547507918158275,0.3008074129854058,0.022188532671626664,1.4790583574883116,1.6202487173542384,0.019929827851004465,0.003869052992974781,0.03652802893030736,0.05162044139608172,0.018700709650875214,0.01773101684138201,0.025947979630160784,0.01548820609930433,0.016742013259724207,0.003958702642693408,0.014626084548071764,0.013698010848865329,0.0499843360586749,0.04586620477434212,1.389717,90.42188805217003,0.004118131284332782,12.63607440970997,0.0003259027408993632,0.015731051833389208,0.010374054058813073,0.643659,44.1570240058111,0.005356997774576137,300.95531915949965,0.017799977051533848,0.7034453878920641
11213,C229,2005,0.38485,59.05508582213668,0.0,15.684186747812882,0.0,8.340477486567348,35.03042158775645,651.6796896360444,0.0,636.64488622656,0.0,1806.9507698580178,383.3499537938697,0.25898,15.516927352635776,0.16448084057023293,0.006411964971381962,1.245593890962374,3.882026618543209,4.6057423170522345,0.27376302616943854,0.42709262331118103,0.37774837114011117,0.02787810857122592,2.229691123526649,2.2764984678177393,0.016690159985572692,0.0033028331239550782,0.031182303298215617,0.04406600375485527,0.015963938304418997,0.015136156018399509,0.02215060036081685,0.013221571332393186,0.01429188901168216,0.003379362919018442,0.01248561769685067,0.01169336373683092,0.048722648239961204,0.04613975302890341,1.391553,90.84115536452312,0.0025828952110577897,18.34925687282071,0.00014076293274217696,0.017492603001649898,0.011731996030991326,0.643852,49.9221170073686,0.005760606970658574,321.74618219292944,0.017904196815626324,0.7100452512416111
11214,C229,2006,0.39842,57.14693559033697,0.0,15.508333932225012,0.0,8.136722529866999,33.501879128244966,697.1852399157676,0.0,677.8714490801817,0.0,1923.961635881753,408.1741553337402,0.28914,19.246414640458752,0.2348109741989343,0.0034966124451158605,1.7440026995485567,5.4259356042555575,5.717230317952517,0.3579993203422469,0.395386176486178,0.49786381814688135,0.023400406363467678,2.450856353838132,2.3954323568811646,0.015023057821490857,0.0028951532922048043,0.027333366435495873,0.03862678829271475,0.01399345555891962,0.013267849232273515,0.01941647705232475,0.011589588191262015,0.012527792949602273,0.0029622367565562027,0.010944475795059708,0.010250012413311005,0.0506741349333563,0.04836924155531657,1.4116030000000002,93.87800253652475,0.0023048933780397242,19.212128106092386,0.00011997074792088315,0.018930411140950308,0.01305616941319827,0.643524,55.5850708900481,0.00587424172775204,324.24105801748897,0.01811689661904321,0.7571645460743065
11215,C229,2007,0.36338,55.90703654797572,0.0,15.432939910501611,0.0,8.766151180542288,31.70794545693182,649.9718504810594,0.0,611.688744245449,0.0,1736.1192577528432,368.3228388632275,0.34964,22.282024165080223,0.3132876948474247,0.0017213609607001357,2.3521167984424,6.648633756349938,6.321821082525583,0.3720598762199007,0.5513273248413864,0.5321464455650133,0.03172222341861679,2.614255481886163,2.5429321200230945,0.01569157260622427,0.002944553185609323,0.027799754654708898,0.03928587575083197,0.014232225372881718,0.013494238052356469,0.01974777968119027,0.011787340905355645,0.012741554216741575,0.00301278129262855,0.011131220980228309,0.010424907995515889,0.0474698752808106,0.046845831081479494,1.391719,92.22029927663911,0.000624044199331103,19.440463437216074,3.210027381016323e-05,0.019702705458023346,0.014486017133804882,0.641258,61.8904063182181,0.0052166883242184625,295.3957387906826,0.017659998568615123,0.7801925807388339
11216,C229,2008,0.37882,53.371515191230394,0.0,15.551966183902932,0.0,10.110580964007672,27.708968043319786,709.7793619736785,0.0,621.7000356872094,0.0,1764.5337022403846,374.35104735848904,0.20378,19.962403574036628,0.23460649547526513,0.0018673454777336587,2.782175003143357,6.105880194829476,5.512403850269761,0.5310051503955349,0.5394930843852335,0.5296470809571832,0.0344610119981757,2.0846365878699387,1.6062277692349718,0.010208189572173515,0.0017912961918842547,0.016911766067486365,0.023899259137593377,0.008658064400764396,0.008209115513246785,0.012013409271724647,0.0071707378149584245,0.007751226114264581,0.0018328022339147777,0.006771592325230492,0.006341912275307418,0.048138507975928065,0.048138507975928065,1.415536,93.17058924797442,0.0,19.248482243597113,0.0,0.021003658075268716,0.01545947993165032,0.635455,66.6526182637134,0.005544178143618397,312.83566058100536,0.017722334254738178,0.6517421660511968
11217,C229,2009,0.36741999999999997,46.67848149678205,0.0,13.475104536034218,0.0,9.608517013706102,23.594859947041726,787.1292900248466,0.0,668.5978649546649,0.0,1897.6409815617833,402.5901506194458,0.14251,25.32420019836676,0.46159604455489067,0.0002169154344712832,3.9474270765084114,7.1126570963133755,5.4664858641108065,0.839462731403866,0.9145154717309298,0.8177711879567375,0.04338308689425664,3.2207603710296118,2.499924352429403,0.005627423527049471,0.0009730320246947592,0.0091864706977916,0.01298207667314676,0.0047030602599292285,0.004459191240955759,0.0065256834688276625,0.0038951445139314587,0.004210465736487817,0.000995578105179385,0.0036783286987818633,0.0034449265116718673,0.048184667703421814,0.048184667703421814,1.4294040000000001,92.35512719185961,0.0,25.094374697825323,0.0,0.025307942203711353,0.018794997430949905,0.631106,81.5919095151022,0.0065129447727614465,361.94488420554734,0.0179942998422455,0.5834226099071331
11218,C229,2010,0.37517999999999996,76.99822022590304,0.0,20.546277244340256,0.0,18.11284129026527,38.339101691297515,487.2580157038295,0.0,394.7584195442331,0.0,1120.419005218467,237.7002080217282,0.15831,29.605134091431182,0.5216109988968908,0.0001885113837719157,3.3251522983528212,8.529386070144097,7.438659203639794,1.0750804216512353,1.2982779000371836,0.6918367784429307,0.043546129651312535,4.368751318914147,2.312644460316994,0.005347383312336381,0.0009872708042685016,0.009320900118413732,0.013172048763958824,0.004771882083531763,0.004524444428462154,0.006621176490765763,0.003952143772675426,0.0042720792209396275,0.0010101468108625717,0.003732155202136834,0.003495337544405168,0.05188632271616088,0.05188632271616088,1.463371,97.14167412870671,0.0,28.310000000000002,0.0,0.02597253969423733,0.019576975266617832,0.629618,85.187444888274,0.0063955644276194965,355.60210658278174,0.017985170248508226,0.6113488624103982
11219,C229,2011,0.38112,72.89811511426886,0.0,19.220830073258696,0.0,18.798607397814877,34.87867764319529,522.8118716136745,0.0,407.27668005965023,0.0,1155.9488287747135,245.2379652455521,0.15918000000000002,27.133450148166542,0.3479102707566634,0.00013689170598334192,2.7193650267865244,6.198570240795073,4.761146947533105,0.8303166426419605,0.961869572091952,0.5535900589966347,0.031279754817193625,3.220993395935044,7.508271346106407,0.005866559509784867,0.0011450546691482142,0.010810549805695596,0.015277182181634805,0.005534515795209039,0.005247533093972908,0.007679361147140541,0.004583768364749785,0.004954835327610482,0.001171586678449769,0.0043286216119385375,0.004053956177135869,0.05363294179020546,0.05363294179020546,1.525898,96.29710934053792,0.0,29.298666037757425,0.0,0.028125859971838828,0.021330681397133226,0.623494,93.7302091212497,0.006795178574705599,376.9274921990072,0.018027813612274096,0.6220588017620443
11220,C229,2012,0.22444999999999998,71.70187253076195,0.0,19.245935440467573,0.0,21.531932204554415,30.92400488573996,313.03227109404315,0.0,226.76451952360364,0.0,643.612054371929,136.5442022109121,0.09221,29.53175054288883,0.5953716071262753,0.00025706891499407405,7.778648298805685,16.636986040586482,11.488666880000164,1.6524389855819082,1.8421558448475346,1.135730466443819,0.05809757478866072,6.139833965718465,0.7298186496681762,0.0031224021029868793,0.000321661867754925,0.0030368346033158578,0.004291574094215444,0.0015547228754853812,0.0014741054218561703,0.0021572399260127353,0.0012876446280579352,0.001391882526519768,0.00032911508016230957,0.0012159703375003315,0.0011388129762434525,0.05130440731814333,0.05130440731814333,1.5113759999999998,93.00135773606814,0.0,32.027053435536935,0.0,0.027509011536837304,0.020819703667278946,0.61737,92.3923806144489,0.006689307869558354,373.126822269346,0.0179277057298486,0.39547341885498066
11221,C229,2013,0.22891,53.47624709444522,0.0,14.648608191959697,0.0,16.49699034333257,22.330648559152955,428.05920841026585,0.0,305.55058618268987,0.0,867.225793967819,183.98451888788196,0.10418000000000001,27.89605658224472,0.493476433624355,0.00021307272608996332,6.301608324096349,13.509153561430498,7.8725129829116,1.3696314833062841,1.526879155160677,0.9413553038654581,0.0481544360963317,5.089028989932684,0.6049134693694058,0.003734578028720679,0.0004594608792832246,0.004337805742458457,0.006130071993300939,0.0022207616476209416,0.0021056079105970893,0.0030813952556722154,0.0018392678533551826,0.001988160965293459,0.00047010702627628593,0.0017368885045332433,0.0016266771534219299,0.05209744825140043,0.05209744825140043,1.505095,94.8330403963495,0.0,34.594256501477886,0.0,0.02844012966326611,0.02155908279966136,0.611246,96.6320929266528,0.00688104686360475,385.516390175558,0.017848908733740818,0.41362757791466653
11222,C230,1965,0.003363488730594686,5.027789838098906,0.0,0.048452519783187785,0.0,0.05032464160944042,4.929012676706278,66.89795792790096,0.0,106.46491110567466,0.0,302.1729338399241,64.10688224471934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018990425219886733,0.00018990425219886733,0.006341302678080248,82.04712010689896,0.0,0.0017951439011297857,0.0,0.007471794806398799,0.0035612080019741406,0.17556421996426583,55.5735915551006,0.003910586804424658,191.77745427082,0.020391274976996478,0.011025187789192353
11223,C230,1966,0.003457685444690549,5.091941640981981,0.0,0.0486512130268705,0.0,0.05199442339585589,4.9912960045592545,67.90504857443212,0.0,107.99571780001517,0.0,306.5177301222554,65.02864363515633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001996458739041786,0.0001996458739041786,0.006666040265306018,82.05395935643057,0.0,0.0021060148742774224,0.0,0.007580038776580847,0.003597526693574038,0.1822200073624253,54.0897657689021,0.003982512083006809,196.42188305424622,0.020275297339996227,0.011237370095175576
11224,C230,1967,0.0035518821587864112,5.263216413773984,0.0,0.05277672263646799,0.0,0.053904748266723895,5.156534942870792,67.48501067695102,0.0,107.28388780685106,0.0,304.4973859995223,64.60002164997722,0.0017936683828976298,0.00451030138584472,0.0009218243281707018,2.872228683752791e-05,8.717939015195908e-05,0.0007333740325670063,8.288058144511186e-05,0.00043727265701662394,6.545154710215567e-05,0.0001376067330426296,7.789612642055056e-05,6.590122520210476e-05,0.0018721924778883486,0.3976826002197854,0.10533741381189407,0.9944986812409121,1.4053991522899596,0.5091386431375156,0.4827381433435161,0.7064501501653796,0.4216762029490652,0.4558118955687515,0.10777818220344862,0.3982043986695086,0.37293700546534403,0.00020988952912599914,0.00020988952912599914,0.007007407637595096,82.06170320954894,0.0,0.0024125003687553237,0.0,0.0076940279476976296,0.0036362264048046484,0.18872933698427677,52.7859859094531,0.00405780154289298,201.2999779719085,0.02015798304488264,0.01324946801850767
11225,C230,1968,0.003646078872882273,5.364879701227154,0.0,0.055700927497159394,0.0,0.05840142777841739,5.250777345951577,67.96198751760033,0.0,107.77120140702525,0.0,305.8804987897877,64.89345312198218,0.00176716431913881,0.004147213942876812,0.0009176748912278623,2.9455471076369202e-05,8.751151308948742e-05,0.0007745455065356062,9.419757633807762e-05,0.00045153399034531287,7.115472380652913e-05,0.00014521115094645132,7.822019207888109e-05,7.409672278488742e-05,0.0014236122046473476,0.42610879098100624,0.1112792987363755,1.050596476958912,1.4846750689246986,0.5378581941370497,0.5099684919215359,0.7462996712924241,0.44546216258720395,0.4815233852728346,0.11385774627140918,0.42066635807874353,0.39397367885959406,0.00022066152917159357,0.00022066152917159357,0.007366256404869145,82.07047127996817,0.0,0.0027485908790666393,0.0,0.007814055347705674,0.0036774194071741407,0.19509220882987977,51.6428704350582,0.0041366359405315325,206.42433506916353,0.02003947809324676,0.01344796006889835
11226,C230,1969,0.0037402755869781366,5.430249742219596,0.0,0.05655677371777009,0.0,0.05634014849385674,5.317352820007969,68.87851875205489,0.0,109.42047016779544,0.0,310.5615188080903,65.88654537311501,0.00174105189153879,0.005056528521414677,0.0010048609737514746,3.322686581873749e-05,9.757543614835235e-05,0.0009011191717106576,0.00011776144212628063,0.0005128673153786031,8.508715546724476e-05,0.00016855308208493764,8.639693613519752e-05,9.163913020697952e-05,0.001957441012586212,0.3443176250594334,0.08979105274886849,0.8477242825179369,1.1979814659379262,0.4339967453927182,0.41149259815940314,0.6021877735789181,0.35944256472401503,0.38854029615405444,0.09187159712017048,0.3394348776173205,0.3178966059442279,0.00023198964725075927,0.00023198964725075927,0.007743481787923791,82.08039898160985,0.0,0.0032993313701466845,0.0,0.007940428373788094,0.0037212236847285994,0.2013086228991747,50.6442954901356,0.004219204689059493,211.80815297425994,0.019919935232956938,0.01365374549955578
11227,C230,1970,0.0038344723010739976,5.39720913732878,0.0,0.05651751342263869,0.0,0.047670889515052106,5.2930207343910896,71.04546448929676,0.0,113.48072795393709,0.0,322.085503514817,68.33139283577835,0.0017153253131027598,0.006241226570347048,0.0009344797559451513,3.183168069554237e-05,9.332843386704792e-05,0.0008916551909494483,0.00012502972886919815,0.0004947278785832389,8.641140371580502e-05,0.0001661576020812997,8.104469499126509e-05,9.625198706117896e-05,0.003240308213587873,0.27483785338806854,0.07248517218539377,0.6843381239321351,0.967088481257564,0.350350372945016,0.3321835630329577,0.48612509954514205,0.2901653939580089,0.31365497346889526,0.07416472279067474,0.2740138888741293,0.25662679647455194,0.00024390321508427647,0.00024390321508427647,0.008140024851737782,82.09163960839838,0.0,0.003912520150458761,0.0,0.008073469282941982,0.0037677631608466836,0.20737857919216157,49.7767842611895,0.004305706122095299,217.46525125140286,0.01979951324323372,0.013867170112203016
11228,C230,1971,0.0031565414041719573,4.261969213549797,0.0,0.046317157091356274,0.0,0.04156300571090546,4.174089050747535,74.06297995153446,0.0,117.88375852010256,0.0,334.58235952256285,70.98263782432579,0.00168997888234713,0.007277559753072813,0.0008859107689232375,3.108750924275485e-05,9.192072048547898e-05,0.000900729577866009,0.00013532549641296496,0.000486501194712957,8.946110964501742e-05,0.00016697824776212624,7.75009468323549e-05,0.00010306106242093098,0.004309083118768981,0.23221779548200455,0.06157073383972702,0.5812940662848302,0.821469352748173,0.2975964450780933,0.2821650984441725,0.41292692304504236,0.24647380563839166,0.2664264470472139,0.06299738649392247,0.23275430976567674,0.2179852748568125,0.00025643322857498183,0.00025643322857498183,0.008556874853149819,82.10436668449987,0.0,0.004488473654554791,0.0,0.008213516338659703,0.0038171685935418182,0.21330207770884038,49.0290402185636,0.004396347745117884,223.41008789028592,0.019678376149589442,0.013316469853753773
11229,C230,1972,0.003330186861974936,4.602748744551853,0.0,0.05208321832357885,0.0,0.04400294657659706,4.506662579651677,72.35213231912314,0.0,115.20665596265158,0.0,326.9841008514747,69.37064475895612,0.00166500698203604,0.007198583006871047,0.0009426157375493377,3.4075081799450305e-05,0.00010262160050280431,0.0010226709975062582,0.0001643881811772916,0.0005369403729184468,0.00010394943264602732,0.00018833203739273104,8.317906735287379e-05,0.00012385232059243433,0.0038959581774333915,0.2312964899406996,0.060527059506942066,0.5714406560857426,0.8075447748656928,0.2925519417583091,0.2773821690800285,0.4059274737284271,0.24229587289979176,0.2619103007059654,0.06192952923096717,0.22880893371120498,0.21429024603215457,0.00026961246377697333,0.00026961246377697333,0.008995071708759742,82.11877661866059,0.0,0.0047237202905056385,0.0,0.008360922298858525,0.0038695758279681395,0.21907911844921113,48.3915477016554,0.004491346470890387,229.65777568572582,0.019556692376210025,0.013625728606646473
11230,C230,1973,0.003358731320791864,4.56578286158516,0.0,0.05405731914924494,0.0,0.048370257118168974,4.463355285317746,73.56309799686295,0.0,116.66666209126365,0.0,331.12794815971193,70.24977422979747,0.00164040407793648,0.006930331662080054,0.000815925773171624,3.03849934251549e-05,9.409935199745085e-05,0.0009459318593108819,0.0001624548987584073,0.0004821025948986605,9.8261010466031e-05,0.00017280637897304884,7.262603668628642e-05,0.00012108349312912631,0.003934655271263382,0.23669921699593421,0.0618752266414403,0.5841688064060561,0.8255318592206636,0.2990681828614633,0.2835605218216918,0.41496901784982626,0.2476927207778982,0.26774403626944226,0.06330893468440014,0.2339053763109591,0.21906330240227218,0.00028347560460240367,0.00028347560460240367,0.009455708589210713,82.13509169979699,0.0,0.0048238169879541454,0.0,0.008516056814888583,0.003925127979929855,0.22470970141327382,47.8563017966959,0.004590928834958728,236.22409723127015,0.019434633844590706,0.01379866781821933
11231,C230,1974,0.003439607287439827,4.733163408488693,0.0,0.058211178249723404,0.0,0.0513300400136504,4.623622190225319,72.67036843205248,0.0,115.11517383729463,0.0,326.72445265446845,69.31555962548966,0.0016161647175917798,0.007008913311433029,0.0008469973711726058,3.2493525311421046e-05,0.00010441929791785006,0.0010507540678084749,0.00019253534994504966,0.000519120672032837,0.00011139245455202412,0.00019015632723279625,7.604770078818361e-05,0.0001419649650505401,0.003743031579621247,0.23058706047276561,0.059583054745394534,0.5625282340272264,0.7949499764590624,0.28798918208900537,0.27305600338632086,0.3995964629183174,0.2385169274234385,0.25782544059581214,0.060963650978320086,0.22524033605145538,0.210948087760211,0.000298059383943256,0.000298059383943256,0.009939934646324243,82.1535634745152,0.0,0.005476596064029907,0.0,0.00867930620554234,0.0039839750187458675,0.23019382660108803,47.4165628701832,0.004695331186796472,243.12551821872003,0.019312375028327826,0.014033137594517204
11232,C230,1975,0.00394436846751917,5.366687401756047,0.0,0.07006293570995419,0.0,0.06013217128424168,5.2364922947618515,73.49726511420292,0.0,116.22144176414828,0.0,329.86430616675443,69.98168884103487,0.00159228352911329,0.007816393216544393,0.0008757125691039246,3.460848806236779e-05,0.00011638007459719643,0.0011640780850245727,0.00022726693529893455,0.0005567308503683025,0.00012577039699408792,0.000208405847979946,7.930999851898853e-05,0.0001657774780020391,0.004262352492594031,0.2037107761854942,0.052445960415495506,0.49514637375437504,0.699727719161523,0.2534926970171558,0.24034827361581879,0.35173121562730864,0.20994642499497182,0.22694208797075527,0.0536611833625431,0.1982601563314546,0.18567989015789158,0.00031340274016202033,0.00031340274016202033,0.010448957879892291,82.17447655060876,0.0,0.006066250383024439,0.0,0.008851073843984212,0.004046273992304497,0.2355314940125346,47.0666660404544,0.004804799851679716,250.37919870160061,0.01919009197487698,0.014701128580778693
11233,C230,1976,0.0037107796462006433,5.244916734009873,0.0,0.07186925075461256,0.0,0.05986850380001654,5.113178979455244,70.75002015072329,0.0,111.74876647404578,0.0,317.1697817409358,67.28850791256103,0.0015687552199898601,0.007951038019093942,0.0009723097666802528,3.95851200160789e-05,0.00014037284096060927,0.0013867794804458115,0.00028808827066173655,0.0006411886060336384,0.00015249817064903732,0.00024528589000355765,8.88246161847896e-05,0.00020788991472581197,0.0037882153427326176,0.19730193922134298,0.04979766962079994,0.47014365527516194,0.6643945407285609,0.24069242849857733,0.22821174078287854,0.3339703331270491,0.1993450520715168,0.21548250866778243,0.05095152914312098,0.18824888867980216,0.1763038707281866,0.00032954699122457866,0.00032954699122457866,0.010984048151276111,82.19815287349597,0.0,0.0073207502247545474,0.0,0.009031780506260804,0.004112189248401093,0.24072270364779233,46.8018668065129,0.004919591257859709,258.00300194470736,0.019067961305791425,0.014640862363675886
11234,C230,1977,0.003717915760904875,5.147669535934814,0.0,0.0689694215836655,0.0,0.0616967604588847,5.017003353892264,72.2252222088243,0.0,113.87105195049853,0.0,323.19333656482553,68.56642289615209,0.0015455745759147901,0.008413645680673328,0.0009607166515946633,4.029293565009565e-05,0.00015172101088630835,0.001472140741606565,0.0003249843912654922,0.0006571642201247864,0.00016455021009793714,0.0002569110808009878,8.852915976474323e-05,0.00023200049890209536,0.004064634779979654,0.18369855762586626,0.04612840219450126,0.43550181735145305,0.6154396144223763,0.22295736389873377,0.21139629714605881,0.309362224474082,0.18465660757743324,0.199604999619416,0.04719724128932003,0.17437804852745067,0.1633131815067957,0.0003465360291150351,0.0003465360291150351,0.011546540351332703,82.22495652455541,0.0,0.008002759353312487,0.0,0.009221864674179531,0.004181892651119568,0.245767455506742,46.6182152410302,0.005039972023059962,266.0155004442323,0.018946159207427635,0.014831891040114231
11235,C230,1978,0.003908925764488152,5.371446003953617,0.0,0.07020539317606578,0.0,0.06795850369330246,5.233282107084249,72.77231794959893,0.0,114.48818245491411,0.0,324.94490084215147,68.93802244162981,0.00152273645963046,0.012321346625282363,0.0012981823470998247,5.608872470912993e-05,0.00022564822668513898,0.002139920765986754,0.0005013593744510107,0.0009211105032517694,0.0002428186048026231,0.0003679957619889833,0.00012066715021915451,0.0003540740736617761,0.006093481092426198,0.12358523024633795,0.030914590311088404,0.2918670411861681,0.41245875937471727,0.1494228118439195,0.1416747515336776,0.20733010406511035,0.12375419697871659,0.13377239387699366,0.031630910867466486,0.11686565484628568,0.10945014044481355,0.00036441653758746673,0.00036441653758746673,0.012137837730569777,82.25529909069789,0.0,0.012072930394031378,0.0,0.010145409047932399,0.004641115985644862,0.25066574958932397,50.7264605670015,0.0055042930622875375,288.6965300893604,0.019066017387128938,0.01594148780963848
11236,C230,1979,0.003848744530482462,5.259502113472017,0.0,0.06751602709544198,0.0,0.06476482820154508,5.12722125817503,73.1769746916547,0.0,115.27867434072373,0.0,327.18850626886945,69.41400997322793,0.00150023580978971,0.012288496874519352,0.0013888756101985043,6.1817223076676e-05,0.00026714748540616873,0.0024659100774359413,0.000612382890136926,0.0010222022446237013,0.00028369569710184526,0.00041734005531636633,0.00013022040482866447,0.0004278451443685474,0.005211060042026011,0.12208456616858518,0.029850220985496036,0.281818247957343,0.3982580713781222,0.14427828119123984,0.13679698158020417,0.2001918628392635,0.11949342011407166,0.12916669698044891,0.030541879088973132,0.11284204602656805,0.1056818429840042,0.00038323823677356624,0.00038323823677356624,0.012759415399837815,82.28964565223885,0.0,0.012583605439258076,0.0,0.009945304452190901,0.004529189761765443,0.25541758589565755,48.5821641051731,0.005416114690425458,285.0938309339688,0.01899765657040785,0.01567752302923664
11237,C230,1980,0.0037968887636317095,5.184337244166397,0.0,0.06674830109716128,0.0,0.06264953289127839,5.054939410177957,73.23768853779923,0.0,115.46490732245128,0.0,327.71708010490556,69.52614847694434,0.0014780676398341399,0.013798766149365085,0.001610804812991808,7.385762419584629e-05,0.00034447510301144487,0.003084177532007377,0.000810865590599865,0.0012297415329687229,0.0003593150872495233,0.0005130849032451739,0.00015234245189087135,0.000560442423540779,0.005059659087663675,0.10711592789056357,0.02565164250118633,0.24217914334453353,0.34224114036433384,0.12398484056790035,0.11755582206382303,0.1720339055343841,0.10268609051502797,0.11099877403291121,0.026246015534875544,0.09697026448086898,0.09081717875420055,0.0004030602391488951,0.0004030602391488951,0.013413026356224593,82.32852142967201,0.0,0.014611910649474518,0.0,0.0101593049565657,0.0045996259605782285,0.261778,48.1389381861283,0.005559678995987473,295.27812099444776,0.018828618176190623,0.015837321599180446
11238,C230,1981,0.0038484947334914573,5.1875768288761375,0.0,0.06884170596569704,0.0,0.06659177601182832,5.052143346898612,74.18675154976383,0.0,116.62290795580394,0.0,331.00376343685656,70.22342807329854,0.00145622703688902,0.015126301530699651,0.002204986416556396,0.00010415127899582525,0.0005263784487030877,0.004558291050507506,0.0012672378245420877,0.0017461207947995713,0.0005371326970969717,0.0007445122298202825,0.00021035181988798525,0.0008664805729616072,0.0023606583968283326,0.09627118922186816,0.021740761542906377,0.20525621335457742,0.2900626352674775,0.10508195931692581,0.09963311687942444,0.1458054047550738,0.08703044288712808,0.09407576445418131,0.022244515733008386,0.082186058718604,0.07697108000796689,0.0004239265889291589,0.0004239265889291589,0.014099880904994143,82.37251911706402,0.0,0.01731992844052648,0.0,0.010484947843051196,0.004732724018785817,0.26496,48.9370741800863,0.005752223824265379,307.52533221020275,0.01870487801093915,0.016213596202360833
11239,C230,1982,0.0038795583005838373,5.1535693358514845,0.0,0.0747553614033653,0.0,0.05538715317573481,5.023426821272384,75.27905511225353,0.0,119.12294275467464,0.0,338.09946137180174,71.72880139108418,0.00143470916067449,0.016960341012402007,0.0022313593807361193,0.0001085761621051207,0.0005966661490689779,0.004986188096054391,0.0014640907201046386,0.0018328854877143514,0.0005935924001072982,0.0007986473236761066,0.00021471985791056343,0.0009903467080788304,0.003143268726845614,0.0845919996316925,0.019067599817236075,0.18001868648999986,0.2543976318537824,0.09216147945470576,0.08738260605321956,0.1278777242265919,0.0763295091394823,0.08250856464124992,0.01950941429940885,0.07208077210678576,0.06750700743375027,0.00044590438278774996,0.00044590438278774996,0.014821907916609594,82.42230690727126,0.0,0.020809034556316778,0.0,0.010360877292938307,0.004603183314211767,0.273346,46.1373538841862,0.005757693978726538,313.83880977705803,0.018346022860641856,0.016121049136984384
